source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
K.64PPL00.003.1,Mengevaluasi Rencana Bisnis Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1254.00,Web Developers,ONET,0.040602,0.0,1.0,0.232482,False,T5,v1.3
K.64PPL00.003.1,Mengevaluasi Rencana Bisnis Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.00,Computer Network Architects,ONET,0.040578,0.0,1.0,0.232462,False,T5,v1.3
K.64PPL00.003.1,Mengevaluasi Rencana Bisnis Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1211.00,Computer Systems Analysts,ONET,0.040478,0.0,1.0,0.232382,False,T5,v1.3
K.64PPL00.003.1,Mengevaluasi Rencana Bisnis Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.03,Document Management Specialists,ONET,0.040317,0.0,1.0,0.232254,False,T5,v1.3
K.64PPL00.003.1,Mengevaluasi Rencana Bisnis Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2051.01,Business Intelligence Analysts,ONET,0.040291,0.0,1.0,0.232233,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1212.00,Information Security Analysts,ONET,0.057169,0.0,1.0,0.245735,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.053049,0.0,1.0,0.242439,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.051805,0.0,1.0,0.241444,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2021.00,Mathematicians,ONET,0.049531,0.0,1.0,0.239625,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2011.00,Actuaries,ONET,0.049531,0.0,1.0,0.239625,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2041.01,Biostatisticians,ONET,0.049531,0.0,1.0,0.239625,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2041.00,Statisticians,ONET,0.049531,0.0,1.0,0.239625,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1299.09,Data Scientists,ONET,0.048564,0.0,1.0,0.238851,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1243.00,Database Architects,ONET,0.047886,0.0,1.0,0.238309,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.047855,0.0,1.0,0.238284,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1242.00,Database Administrators,ONET,0.047762,0.0,1.0,0.23821,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1299.01,Blockchain Engineers,ONET,0.047661,0.0,1.0,0.238129,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1251.00,Computer Programmers,ONET,0.047547,0.0,1.0,0.238038,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2031.00,Operations Research Analysts,ONET,0.047387,0.0,1.0,0.23791,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.047342,0.0,1.0,0.237874,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1254.00,Web Developers,ONET,0.047319,0.0,1.0,0.237855,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1241.00,Computer Network Architects,ONET,0.047291,0.0,1.0,0.237833,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1211.00,Computer Systems Analysts,ONET,0.047175,0.0,1.0,0.23774,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-1299.03,Document Management Specialists,ONET,0.046988,0.0,1.0,0.23759,False,T5,v1.3
K.64PPL00.010.1,Menyusun Rancang Bangun Teknologi Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.046957,0.0,1.0,0.237566,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1212.00,Information Security Analysts,ONET,0.06198,0.0,1.0,0.249584,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.057513,0.0,1.0,0.24601,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.056165,0.0,1.0,0.244932,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2021.00,Mathematicians,ONET,0.053699,0.0,1.0,0.242959,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2011.00,Actuaries,ONET,0.053699,0.0,1.0,0.242959,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2041.01,Biostatisticians,ONET,0.053699,0.0,1.0,0.242959,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2041.00,Statisticians,ONET,0.053699,0.0,1.0,0.242959,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1299.09,Data Scientists,ONET,0.05265,0.0,1.0,0.24212,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1243.00,Database Architects,ONET,0.051916,0.0,1.0,0.241533,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.051882,0.0,1.0,0.241506,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1242.00,Database Administrators,ONET,0.051782,0.0,1.0,0.241426,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1299.01,Blockchain Engineers,ONET,0.051671,0.0,1.0,0.241337,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1251.00,Computer Programmers,ONET,0.051548,0.0,1.0,0.241238,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2031.00,Operations Research Analysts,ONET,0.051374,0.0,1.0,0.241099,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.051326,0.0,1.0,0.241061,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1254.00,Web Developers,ONET,0.051301,0.0,1.0,0.241041,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1241.00,Computer Network Architects,ONET,0.051271,0.0,1.0,0.241017,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1211.00,Computer Systems Analysts,ONET,0.051145,0.0,1.0,0.240916,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-1299.03,Document Management Specialists,ONET,0.050942,0.0,1.0,0.240754,False,T5,v1.3
K.64PPL00.011.1,Mengembangkan Teknologi Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.050908,0.0,1.0,0.240726,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.077178,0.0,1.0,0.261742,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.053839,0.0,1.0,0.243071,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.052577,0.0,1.0,0.242062,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.049979,0.0,1.0,0.239983,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2041.00,Statisticians,ONET,0.049979,0.0,1.0,0.239983,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.049979,0.0,1.0,0.239983,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2011.00,Actuaries,ONET,0.049979,0.0,1.0,0.239983,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.049003,0.0,1.0,0.239202,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1243.00,Database Architects,ONET,0.048319,0.0,1.0,0.238655,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.048288,0.0,1.0,0.23863,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.048195,0.0,1.0,0.238556,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.048092,0.0,1.0,0.238474,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.047977,0.0,1.0,0.238382,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.047816,0.0,1.0,0.238253,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.04777,0.0,1.0,0.238216,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1254.00,Web Developers,ONET,0.047747,0.0,1.0,0.238198,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.047719,0.0,1.0,0.238175,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.047602,0.0,1.0,0.238082,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.047413,0.0,1.0,0.23793,False,T5,v1.3
K.64PPL00.013.1,Menerapkan Prinsip Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.047382,0.0,1.0,0.237906,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1212.00,Information Security Analysts,ONET,0.046053,0.0,1.0,0.236842,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1221.00,Computer and Information Research Scientists,ONET,0.042734,0.0,1.0,0.234187,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.041732,0.0,1.0,0.233386,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2021.00,Mathematicians,ONET,0.0399,0.0,1.0,0.23192,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.00,Statisticians,ONET,0.0399,0.0,1.0,0.23192,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2011.00,Actuaries,ONET,0.0399,0.0,1.0,0.23192,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.01,Biostatisticians,ONET,0.0399,0.0,1.0,0.23192,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.09,Data Scientists,ONET,0.03912,0.0,1.0,0.231296,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1243.00,Database Architects,ONET,0.038575,0.0,1.0,0.23086,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2099.01,Bioinformatics Technicians,ONET,0.03855,0.0,1.0,0.23084,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1242.00,Database Administrators,ONET,0.038475,0.0,1.0,0.23078,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.01,Blockchain Engineers,ONET,0.038393,0.0,1.0,0.230714,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1251.00,Computer Programmers,ONET,0.038302,0.0,1.0,0.230642,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2031.00,Operations Research Analysts,ONET,0.038172,0.0,1.0,0.230538,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.01,Telecommunications Engineering Specialists,ONET,0.038136,0.0,1.0,0.230509,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1254.00,Web Developers,ONET,0.038118,0.0,1.0,0.230494,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.00,Computer Network Architects,ONET,0.038096,0.0,1.0,0.230477,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1211.00,Computer Systems Analysts,ONET,0.038002,0.0,1.0,0.230402,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.03,Document Management Specialists,ONET,0.037851,0.0,1.0,0.230281,False,T5,v1.3
K.64PPL00.016.1,Menyusun Kerangka dan Kebijakan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2051.01,Business Intelligence Analysts,ONET,0.037826,0.0,1.0,0.230261,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1212.00,Information Security Analysts,ONET,0.050235,0.0,1.0,0.240188,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1221.00,Computer and Information Research Scientists,ONET,0.046614,0.0,1.0,0.237291,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.045521,0.0,1.0,0.236417,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2021.00,Mathematicians,ONET,0.043523,0.0,1.0,0.234818,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2011.00,Actuaries,ONET,0.043523,0.0,1.0,0.234818,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.01,Biostatisticians,ONET,0.043523,0.0,1.0,0.234818,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.00,Statisticians,ONET,0.043523,0.0,1.0,0.234818,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.09,Data Scientists,ONET,0.042673,0.0,1.0,0.234138,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1243.00,Database Architects,ONET,0.042077,0.0,1.0,0.233662,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2099.01,Bioinformatics Technicians,ONET,0.04205,0.0,1.0,0.23364,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1242.00,Database Administrators,ONET,0.041969,0.0,1.0,0.233575,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.01,Blockchain Engineers,ONET,0.041879,0.0,1.0,0.233503,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1251.00,Computer Programmers,ONET,0.041779,0.0,1.0,0.233423,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2031.00,Operations Research Analysts,ONET,0.041639,0.0,1.0,0.233311,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.01,Telecommunications Engineering Specialists,ONET,0.041599,0.0,1.0,0.233279,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1254.00,Web Developers,ONET,0.041579,0.0,1.0,0.233263,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.00,Computer Network Architects,ONET,0.041555,0.0,1.0,0.233244,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1211.00,Computer Systems Analysts,ONET,0.041453,0.0,1.0,0.233162,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.03,Document Management Specialists,ONET,0.041288,0.0,1.0,0.23303,False,T5,v1.3
K.64PPL00.017.1,Mengelola Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2051.01,Business Intelligence Analysts,ONET,0.041261,0.0,1.0,0.233009,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1212.00,Information Security Analysts,ONET,0.047869,0.0,1.0,0.238295,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1221.00,Computer and Information Research Scientists,ONET,0.044419,0.0,1.0,0.235535,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.043378,0.0,1.0,0.234702,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2021.00,Mathematicians,ONET,0.041473,0.0,1.0,0.233178,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.00,Statisticians,ONET,0.041473,0.0,1.0,0.233178,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2011.00,Actuaries,ONET,0.041473,0.0,1.0,0.233178,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2041.01,Biostatisticians,ONET,0.041473,0.0,1.0,0.233178,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.09,Data Scientists,ONET,0.040663,0.0,1.0,0.23253,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1243.00,Database Architects,ONET,0.040096,0.0,1.0,0.232077,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2099.01,Bioinformatics Technicians,ONET,0.04007,0.0,1.0,0.232056,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1242.00,Database Administrators,ONET,0.039992,0.0,1.0,0.231994,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.01,Blockchain Engineers,ONET,0.039907,0.0,1.0,0.231926,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1251.00,Computer Programmers,ONET,0.039812,0.0,1.0,0.23185,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2031.00,Operations Research Analysts,ONET,0.039678,0.0,1.0,0.231742,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.01,Telecommunications Engineering Specialists,ONET,0.03964,0.0,1.0,0.231712,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1254.00,Web Developers,ONET,0.039621,0.0,1.0,0.231697,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1241.00,Computer Network Architects,ONET,0.039598,0.0,1.0,0.231678,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1211.00,Computer Systems Analysts,ONET,0.0395,0.0,1.0,0.2316,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1299.03,Document Management Specialists,ONET,0.039343,0.0,1.0,0.231474,False,T5,v1.3
K.64PPL00.018.1,Mengevaluasi Penerapan Manajemen Risiko Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-2051.01,Business Intelligence Analysts,ONET,0.039318,0.0,1.0,0.231454,False,T5,v1.3
K.64PPL00.019.1,Merumuskan Kebijakan Tata Kelola Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1212.00,Information Security Analysts,ONET,0.048506,0.0,1.0,0.238805,False,T5,v1.3
K.64PPL00.019.1,Merumuskan Kebijakan Tata Kelola Layanan Pendanaan Bersama Berbasis Teknologi Informasi (LPBBTI),15-1221.00,Computer and Information Research Scientists,ONET,0.04501,0.0,1.0,0.236008,False,T5,v1.3
